/home/vm02/Desktop/raul/Reinitialization/main_vgg.py:144: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(args.load_model))
/home/vm02/Desktop/raul/Reinitialization/main_vgg.py:157: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(args.load_model))
Files already downloaded and verified
Files already downloaded and verified
Loaded model from ./pre-trained-models/vgg11_bn_seed_3_lr_0.01_wd_0.0001_epochs_200.pth
Loaded model from ./pre-trained-models/vgg11_bn_seed_3_lr_0.01_wd_0.0001_epochs_200.pth
Models will be saved in: ./modelos/vgg11_bn_lr0.01_epochs200_2024-10-17_21-37-42

Training vgg11_bn with initial learning rate 0.01 and weight decay 0.0001

Model Summary:
----------------------------------------------------------------
        Layer (type)               Output Shape         Param #
================================================================
            Conv2d-1           [-1, 64, 32, 32]           1,792
       BatchNorm2d-2           [-1, 64, 32, 32]             128
              ReLU-3           [-1, 64, 32, 32]               0
         MaxPool2d-4           [-1, 64, 16, 16]               0
            Conv2d-5          [-1, 128, 16, 16]          73,856
       BatchNorm2d-6          [-1, 128, 16, 16]             256
              ReLU-7          [-1, 128, 16, 16]               0
         MaxPool2d-8            [-1, 128, 8, 8]               0
            Conv2d-9            [-1, 256, 8, 8]         295,168
      BatchNorm2d-10            [-1, 256, 8, 8]             512
             ReLU-11            [-1, 256, 8, 8]               0
           Conv2d-12            [-1, 256, 8, 8]         590,080
      BatchNorm2d-13            [-1, 256, 8, 8]             512
             ReLU-14            [-1, 256, 8, 8]               0
        MaxPool2d-15            [-1, 256, 4, 4]               0
           Conv2d-16            [-1, 512, 4, 4]       1,180,160
      BatchNorm2d-17            [-1, 512, 4, 4]           1,024
             ReLU-18            [-1, 512, 4, 4]               0
           Conv2d-19            [-1, 512, 4, 4]       2,359,808
      BatchNorm2d-20            [-1, 512, 4, 4]           1,024
             ReLU-21            [-1, 512, 4, 4]               0
        MaxPool2d-22            [-1, 512, 2, 2]               0
           Conv2d-23            [-1, 512, 2, 2]       2,359,808
      BatchNorm2d-24            [-1, 512, 2, 2]           1,024
             ReLU-25            [-1, 512, 2, 2]               0
           Conv2d-26            [-1, 512, 2, 2]       2,359,808
      BatchNorm2d-27            [-1, 512, 2, 2]           1,024
             ReLU-28            [-1, 512, 2, 2]               0
        MaxPool2d-29            [-1, 512, 1, 1]               0
AdaptiveAvgPool2d-30            [-1, 512, 7, 7]               0
           Linear-31                 [-1, 4096]     102,764,544
             ReLU-32                 [-1, 4096]               0
          Dropout-33                 [-1, 4096]               0
           Linear-34                 [-1, 4096]      16,781,312
             ReLU-35                 [-1, 4096]               0
          Dropout-36                 [-1, 4096]               0
           Linear-37                   [-1, 10]          40,970
              VGG-38                   [-1, 10]               0
================================================================
Total params: 128,812,810
Trainable params: 128,812,810
Non-trainable params: 0
----------------------------------------------------------------
Input size (MB): 0.01
Forward/backward pass size (MB): 4.09
Params size (MB): 491.38
Estimated Total Size (MB): 495.48
----------------------------------------------------------------

[('features.0', Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))), ('features.1', BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)), ('features.2', ReLU(inplace=True)), ('features.3', MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)), ('features.4', Conv2d(64, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))), ('features.5', BatchNorm2d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)), ('features.6', ReLU(inplace=True)), ('features.7', MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)), ('features.8', Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))), ('features.9', BatchNorm2d(256, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)), ('features.10', ReLU(inplace=True)), ('features.11', Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))), ('features.12', BatchNorm2d(256, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)), ('features.13', ReLU(inplace=True)), ('features.14', MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)), ('features.15', Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))), ('features.16', BatchNorm2d(512, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)), ('features.17', ReLU(inplace=True)), ('features.18', Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))), ('features.19', BatchNorm2d(512, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)), ('features.20', ReLU(inplace=True)), ('features.21', MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)), ('features.22', Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))), ('features.23', BatchNorm2d(512, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)), ('features.24', ReLU(inplace=True)), ('features.25', Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))), ('features.26', BatchNorm2d(512, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)), ('features.27', ReLU(inplace=True)), ('features.28', MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False))]
[25, 20, 23, 13, 4, 19, 11, 3, 6, 16, 10, 8, 18, 1]
[1, 3, 4, 6, 8, 10, 11, 13, 16, 18, 19, 20, 23, 25]
Epoch: 1/200 | Train Acc: 45.51% | Test Acc: 58.90% | Train Loss: 1.5024 | Test Loss: 1.1310 | Learning Rate: 0.010000 | Epoch Time: 23.43s | Test Time: 1.27s
Epoch: 75/200 | Train Acc: 96.96% | Test Acc: 88.07% | Train Loss: 0.0872 | Test Loss: 0.4820 | Learning Rate: 0.010000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 76/200 | Train Acc: 97.04% | Test Acc: 87.99% | Train Loss: 0.0836 | Test Loss: 0.4967 | Learning Rate: 0.010000 | Epoch Time: 23.38s | Test Time: 1.27s
Epoch: 77/200 | Train Acc: 97.11% | Test Acc: 88.37% | Train Loss: 0.0848 | Test Loss: 0.4547 | Learning Rate: 0.010000 | Epoch Time: 23.35s | Test Time: 1.25s
Epoch: 78/200 | Train Acc: 97.15% | Test Acc: 88.01% | Train Loss: 0.0835 | Test Loss: 0.4933 | Learning Rate: 0.010000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 79/200 | Train Acc: 97.12% | Test Acc: 88.26% | Train Loss: 0.0841 | Test Loss: 0.4799 | Learning Rate: 0.010000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 80/200 | Train Acc: 97.09% | Test Acc: 88.65% | Train Loss: 0.0855 | Test Loss: 0.4766 | Learning Rate: 0.010000 | Epoch Time: 23.39s | Test Time: 1.27s
Epoch: 81/200 | Train Acc: 97.14% | Test Acc: 88.52% | Train Loss: 0.0814 | Test Loss: 0.4592 | Learning Rate: 0.010000 | Epoch Time: 22.64s | Test Time: 1.26s
Epoch: 82/200 | Train Acc: 97.15% | Test Acc: 88.96% | Train Loss: 0.0819 | Test Loss: 0.4820 | Learning Rate: 0.010000 | Epoch Time: 23.33s | Test Time: 1.26s
Epoch: 83/200 | Train Acc: 97.27% | Test Acc: 88.20% | Train Loss: 0.0783 | Test Loss: 0.4586 | Learning Rate: 0.010000 | Epoch Time: 23.36s | Test Time: 1.28s
Epoch: 84/200 | Train Acc: 97.29% | Test Acc: 88.04% | Train Loss: 0.0776 | Test Loss: 0.5112 | Learning Rate: 0.010000 | Epoch Time: 23.37s | Test Time: 1.28s
Epoch: 85/200 | Train Acc: 97.43% | Test Acc: 88.65% | Train Loss: 0.0767 | Test Loss: 0.4808 | Learning Rate: 0.010000 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 86/200 | Train Acc: 97.59% | Test Acc: 87.92% | Train Loss: 0.0724 | Test Loss: 0.4826 | Learning Rate: 0.010000 | Epoch Time: 23.39s | Test Time: 1.26s
Epoch: 87/200 | Train Acc: 97.50% | Test Acc: 88.31% | Train Loss: 0.0714 | Test Loss: 0.4921 | Learning Rate: 0.010000 | Epoch Time: 23.38s | Test Time: 1.27s
Epoch: 88/200 | Train Acc: 97.56% | Test Acc: 88.05% | Train Loss: 0.0715 | Test Loss: 0.5373 | Learning Rate: 0.010000 | Epoch Time: 23.34s | Test Time: 1.27s
Epoch: 89/200 | Train Acc: 97.40% | Test Acc: 88.75% | Train Loss: 0.0740 | Test Loss: 0.4768 | Learning Rate: 0.010000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 90/200 | Train Acc: 97.65% | Test Acc: 88.28% | Train Loss: 0.0686 | Test Loss: 0.5130 | Learning Rate: 0.010000 | Epoch Time: 23.36s | Test Time: 1.26s
Epoch: 91/200 | Train Acc: 97.55% | Test Acc: 88.05% | Train Loss: 0.0707 | Test Loss: 0.5214 | Learning Rate: 0.010000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 92/200 | Train Acc: 97.50% | Test Acc: 88.22% | Train Loss: 0.0698 | Test Loss: 0.5205 | Learning Rate: 0.010000 | Epoch Time: 23.38s | Test Time: 1.27s
Epoch: 93/200 | Train Acc: 97.65% | Test Acc: 88.30% | Train Loss: 0.0683 | Test Loss: 0.4957 | Learning Rate: 0.010000 | Epoch Time: 23.35s | Test Time: 1.26s
Epoch: 94/200 | Train Acc: 97.53% | Test Acc: 88.05% | Train Loss: 0.0723 | Test Loss: 0.4928 | Learning Rate: 0.010000 | Epoch Time: 23.34s | Test Time: 1.27s
Epoch: 95/200 | Train Acc: 97.79% | Test Acc: 88.03% | Train Loss: 0.0660 | Test Loss: 0.5010 | Learning Rate: 0.010000 | Epoch Time: 23.33s | Test Time: 1.26s
Epoch: 96/200 | Train Acc: 97.83% | Test Acc: 88.70% | Train Loss: 0.0658 | Test Loss: 0.4868 | Learning Rate: 0.010000 | Epoch Time: 23.37s | Test Time: 1.26s
Epoch: 97/200 | Train Acc: 97.62% | Test Acc: 88.41% | Train Loss: 0.0672 | Test Loss: 0.4969 | Learning Rate: 0.010000 | Epoch Time: 23.33s | Test Time: 1.26s
Epoch: 98/200 | Train Acc: 97.84% | Test Acc: 88.76% | Train Loss: 0.0643 | Test Loss: 0.4953 | Learning Rate: 0.010000 | Epoch Time: 23.37s | Test Time: 1.27s
Epoch: 99/200 | Train Acc: 97.80% | Test Acc: 88.10% | Train Loss: 0.0642 | Test Loss: 0.5033 | Learning Rate: 0.010000 | Epoch Time: 23.33s | Test Time: 1.27s
Epoch: 100/200 | Train Acc: 97.67% | Test Acc: 88.33% | Train Loss: 0.0681 | Test Loss: 0.5008 | Learning Rate: 0.001000 | Epoch Time: 23.33s | Test Time: 1.27s
Epoch: 101/200 | Train Acc: 98.71% | Test Acc: 89.82% | Train Loss: 0.0374 | Test Loss: 0.4474 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 102/200 | Train Acc: 99.02% | Test Acc: 89.88% | Train Loss: 0.0298 | Test Loss: 0.4577 | Learning Rate: 0.001000 | Epoch Time: 22.61s | Test Time: 1.27s
Epoch: 103/200 | Train Acc: 99.15% | Test Acc: 90.14% | Train Loss: 0.0246 | Test Loss: 0.4657 | Learning Rate: 0.001000 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 104/200 | Train Acc: 99.28% | Test Acc: 90.01% | Train Loss: 0.0219 | Test Loss: 0.4809 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 105/200 | Train Acc: 99.29% | Test Acc: 89.80% | Train Loss: 0.0207 | Test Loss: 0.4937 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.25s
Epoch: 106/200 | Train Acc: 99.27% | Test Acc: 90.07% | Train Loss: 0.0211 | Test Loss: 0.4897 | Learning Rate: 0.001000 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 107/200 | Train Acc: 99.37% | Test Acc: 90.04% | Train Loss: 0.0196 | Test Loss: 0.4969 | Learning Rate: 0.001000 | Epoch Time: 23.36s | Test Time: 1.28s
Epoch: 108/200 | Train Acc: 99.35% | Test Acc: 90.22% | Train Loss: 0.0184 | Test Loss: 0.5081 | Learning Rate: 0.001000 | Epoch Time: 23.34s | Test Time: 1.26s
Epoch: 109/200 | Train Acc: 99.39% | Test Acc: 90.00% | Train Loss: 0.0187 | Test Loss: 0.5094 | Learning Rate: 0.001000 | Epoch Time: 23.36s | Test Time: 1.26s
Epoch: 110/200 | Train Acc: 99.40% | Test Acc: 90.02% | Train Loss: 0.0172 | Test Loss: 0.5204 | Learning Rate: 0.001000 | Epoch Time: 23.37s | Test Time: 1.26s
Epoch: 111/200 | Train Acc: 99.50% | Test Acc: 90.03% | Train Loss: 0.0145 | Test Loss: 0.5272 | Learning Rate: 0.001000 | Epoch Time: 23.34s | Test Time: 1.27s
Epoch: 112/200 | Train Acc: 99.49% | Test Acc: 90.20% | Train Loss: 0.0148 | Test Loss: 0.5163 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 113/200 | Train Acc: 99.51% | Test Acc: 90.28% | Train Loss: 0.0145 | Test Loss: 0.5225 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 114/200 | Train Acc: 99.51% | Test Acc: 90.17% | Train Loss: 0.0149 | Test Loss: 0.5289 | Learning Rate: 0.001000 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 115/200 | Train Acc: 99.52% | Test Acc: 90.12% | Train Loss: 0.0151 | Test Loss: 0.5285 | Learning Rate: 0.001000 | Epoch Time: 23.34s | Test Time: 1.26s
Epoch: 116/200 | Train Acc: 99.53% | Test Acc: 89.92% | Train Loss: 0.0146 | Test Loss: 0.5353 | Learning Rate: 0.001000 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 117/200 | Train Acc: 99.51% | Test Acc: 90.15% | Train Loss: 0.0149 | Test Loss: 0.5289 | Learning Rate: 0.001000 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 118/200 | Train Acc: 99.54% | Test Acc: 90.10% | Train Loss: 0.0133 | Test Loss: 0.5327 | Learning Rate: 0.001000 | Epoch Time: 23.33s | Test Time: 1.26s
Epoch: 119/200 | Train Acc: 99.56% | Test Acc: 90.11% | Train Loss: 0.0131 | Test Loss: 0.5375 | Learning Rate: 0.001000 | Epoch Time: 23.34s | Test Time: 1.26s
Epoch: 120/200 | Train Acc: 99.57% | Test Acc: 90.09% | Train Loss: 0.0124 | Test Loss: 0.5422 | Learning Rate: 0.001000 | Epoch Time: 23.37s | Test Time: 1.27s
Epoch: 121/200 | Train Acc: 99.61% | Test Acc: 90.10% | Train Loss: 0.0124 | Test Loss: 0.5458 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.28s
Epoch: 122/200 | Train Acc: 99.61% | Test Acc: 90.18% | Train Loss: 0.0117 | Test Loss: 0.5455 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.26s
Epoch: 123/200 | Train Acc: 99.56% | Test Acc: 90.10% | Train Loss: 0.0121 | Test Loss: 0.5502 | Learning Rate: 0.001000 | Epoch Time: 22.62s | Test Time: 1.27s
Epoch: 124/200 | Train Acc: 99.60% | Test Acc: 90.12% | Train Loss: 0.0119 | Test Loss: 0.5517 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.28s
Epoch: 125/200 | Train Acc: 99.59% | Test Acc: 90.17% | Train Loss: 0.0121 | Test Loss: 0.5528 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.28s
Epoch: 126/200 | Train Acc: 99.65% | Test Acc: 90.13% | Train Loss: 0.0101 | Test Loss: 0.5565 | Learning Rate: 0.001000 | Epoch Time: 23.33s | Test Time: 1.27s
Epoch: 127/200 | Train Acc: 99.61% | Test Acc: 90.01% | Train Loss: 0.0107 | Test Loss: 0.5618 | Learning Rate: 0.001000 | Epoch Time: 23.32s | Test Time: 1.27s
Epoch: 128/200 | Train Acc: 99.59% | Test Acc: 90.18% | Train Loss: 0.0121 | Test Loss: 0.5607 | Learning Rate: 0.001000 | Epoch Time: 23.32s | Test Time: 1.26s
Epoch: 129/200 | Train Acc: 99.61% | Test Acc: 90.35% | Train Loss: 0.0116 | Test Loss: 0.5508 | Learning Rate: 0.001000 | Epoch Time: 23.33s | Test Time: 1.27s
Epoch: 130/200 | Train Acc: 99.68% | Test Acc: 90.15% | Train Loss: 0.0097 | Test Loss: 0.5680 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 131/200 | Train Acc: 99.66% | Test Acc: 90.25% | Train Loss: 0.0107 | Test Loss: 0.5541 | Learning Rate: 0.001000 | Epoch Time: 23.38s | Test Time: 1.27s
Epoch: 132/200 | Train Acc: 99.63% | Test Acc: 90.16% | Train Loss: 0.0118 | Test Loss: 0.5595 | Learning Rate: 0.001000 | Epoch Time: 23.37s | Test Time: 1.28s
Epoch: 133/200 | Train Acc: 99.67% | Test Acc: 90.24% | Train Loss: 0.0106 | Test Loss: 0.5556 | Learning Rate: 0.001000 | Epoch Time: 23.39s | Test Time: 1.26s
Epoch: 134/200 | Train Acc: 99.65% | Test Acc: 90.05% | Train Loss: 0.0099 | Test Loss: 0.5761 | Learning Rate: 0.001000 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 135/200 | Train Acc: 99.64% | Test Acc: 89.98% | Train Loss: 0.0107 | Test Loss: 0.5704 | Learning Rate: 0.001000 | Epoch Time: 23.37s | Test Time: 1.26s
Epoch: 136/200 | Train Acc: 99.67% | Test Acc: 89.90% | Train Loss: 0.0097 | Test Loss: 0.5724 | Learning Rate: 0.001000 | Epoch Time: 23.34s | Test Time: 1.27s
Epoch: 137/200 | Train Acc: 99.67% | Test Acc: 90.24% | Train Loss: 0.0105 | Test Loss: 0.5640 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 138/200 | Train Acc: 99.64% | Test Acc: 90.30% | Train Loss: 0.0103 | Test Loss: 0.5684 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 139/200 | Train Acc: 99.69% | Test Acc: 90.16% | Train Loss: 0.0102 | Test Loss: 0.5660 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 140/200 | Train Acc: 99.67% | Test Acc: 90.22% | Train Loss: 0.0103 | Test Loss: 0.5600 | Learning Rate: 0.001000 | Epoch Time: 23.34s | Test Time: 1.27s
Epoch: 141/200 | Train Acc: 99.72% | Test Acc: 90.17% | Train Loss: 0.0092 | Test Loss: 0.5673 | Learning Rate: 0.001000 | Epoch Time: 23.41s | Test Time: 1.27s
Epoch: 142/200 | Train Acc: 99.67% | Test Acc: 90.01% | Train Loss: 0.0097 | Test Loss: 0.5656 | Learning Rate: 0.001000 | Epoch Time: 23.43s | Test Time: 1.26s
Epoch: 143/200 | Train Acc: 99.68% | Test Acc: 90.25% | Train Loss: 0.0093 | Test Loss: 0.5668 | Learning Rate: 0.001000 | Epoch Time: 23.39s | Test Time: 1.26s
Epoch: 144/200 | Train Acc: 99.69% | Test Acc: 90.03% | Train Loss: 0.0088 | Test Loss: 0.5717 | Learning Rate: 0.001000 | Epoch Time: 22.49s | Test Time: 1.27s
Epoch: 145/200 | Train Acc: 99.70% | Test Acc: 89.92% | Train Loss: 0.0089 | Test Loss: 0.5802 | Learning Rate: 0.001000 | Epoch Time: 23.38s | Test Time: 1.27s
Epoch: 146/200 | Train Acc: 99.72% | Test Acc: 89.97% | Train Loss: 0.0079 | Test Loss: 0.5766 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.26s
Epoch: 147/200 | Train Acc: 99.68% | Test Acc: 89.90% | Train Loss: 0.0092 | Test Loss: 0.5833 | Learning Rate: 0.001000 | Epoch Time: 23.39s | Test Time: 1.26s
Epoch: 148/200 | Train Acc: 99.66% | Test Acc: 90.14% | Train Loss: 0.0097 | Test Loss: 0.5733 | Learning Rate: 0.001000 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 149/200 | Train Acc: 99.70% | Test Acc: 89.99% | Train Loss: 0.0089 | Test Loss: 0.5815 | Learning Rate: 0.001000 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 150/200 | Train Acc: 99.75% | Test Acc: 90.04% | Train Loss: 0.0076 | Test Loss: 0.5752 | Learning Rate: 0.000100 | Epoch Time: 23.38s | Test Time: 1.28s
Epoch: 151/200 | Train Acc: 99.71% | Test Acc: 89.95% | Train Loss: 0.0093 | Test Loss: 0.5742 | Learning Rate: 0.000100 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 152/200 | Train Acc: 99.69% | Test Acc: 90.08% | Train Loss: 0.0094 | Test Loss: 0.5800 | Learning Rate: 0.000100 | Epoch Time: 23.33s | Test Time: 1.27s
Epoch: 153/200 | Train Acc: 99.76% | Test Acc: 90.06% | Train Loss: 0.0076 | Test Loss: 0.5768 | Learning Rate: 0.000100 | Epoch Time: 23.34s | Test Time: 1.26s
Epoch: 154/200 | Train Acc: 99.71% | Test Acc: 90.06% | Train Loss: 0.0080 | Test Loss: 0.5776 | Learning Rate: 0.000100 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 155/200 | Train Acc: 99.72% | Test Acc: 90.07% | Train Loss: 0.0076 | Test Loss: 0.5789 | Learning Rate: 0.000100 | Epoch Time: 23.50s | Test Time: 1.26s
Epoch: 156/200 | Train Acc: 99.78% | Test Acc: 90.01% | Train Loss: 0.0065 | Test Loss: 0.5806 | Learning Rate: 0.000100 | Epoch Time: 23.45s | Test Time: 1.27s
Epoch: 157/200 | Train Acc: 99.76% | Test Acc: 90.16% | Train Loss: 0.0071 | Test Loss: 0.5768 | Learning Rate: 0.000100 | Epoch Time: 23.46s | Test Time: 1.27s
Epoch: 158/200 | Train Acc: 99.77% | Test Acc: 89.97% | Train Loss: 0.0072 | Test Loss: 0.5832 | Learning Rate: 0.000100 | Epoch Time: 23.45s | Test Time: 1.27s
Epoch: 159/200 | Train Acc: 99.71% | Test Acc: 90.14% | Train Loss: 0.0088 | Test Loss: 0.5738 | Learning Rate: 0.000100 | Epoch Time: 23.44s | Test Time: 1.27s
Epoch: 160/200 | Train Acc: 99.74% | Test Acc: 89.93% | Train Loss: 0.0079 | Test Loss: 0.5740 | Learning Rate: 0.000100 | Epoch Time: 23.43s | Test Time: 1.27s
Epoch: 161/200 | Train Acc: 99.78% | Test Acc: 90.01% | Train Loss: 0.0074 | Test Loss: 0.5792 | Learning Rate: 0.000100 | Epoch Time: 23.43s | Test Time: 1.26s
Epoch: 162/200 | Train Acc: 99.73% | Test Acc: 89.99% | Train Loss: 0.0079 | Test Loss: 0.5828 | Learning Rate: 0.000100 | Epoch Time: 23.38s | Test Time: 1.26s
Epoch: 163/200 | Train Acc: 99.75% | Test Acc: 90.08% | Train Loss: 0.0080 | Test Loss: 0.5730 | Learning Rate: 0.000100 | Epoch Time: 23.35s | Test Time: 1.26s
Epoch: 164/200 | Train Acc: 99.77% | Test Acc: 90.01% | Train Loss: 0.0069 | Test Loss: 0.5732 | Learning Rate: 0.000100 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 165/200 | Train Acc: 99.77% | Test Acc: 90.14% | Train Loss: 0.0069 | Test Loss: 0.5742 | Learning Rate: 0.000100 | Epoch Time: 22.56s | Test Time: 1.27s
Epoch: 166/200 | Train Acc: 99.72% | Test Acc: 90.03% | Train Loss: 0.0086 | Test Loss: 0.5743 | Learning Rate: 0.000100 | Epoch Time: 23.35s | Test Time: 1.26s
Epoch: 167/200 | Train Acc: 99.77% | Test Acc: 90.07% | Train Loss: 0.0068 | Test Loss: 0.5748 | Learning Rate: 0.000100 | Epoch Time: 23.39s | Test Time: 1.26s
Epoch: 168/200 | Train Acc: 99.75% | Test Acc: 89.95% | Train Loss: 0.0074 | Test Loss: 0.5805 | Learning Rate: 0.000100 | Epoch Time: 23.32s | Test Time: 1.26s
Epoch: 169/200 | Train Acc: 99.78% | Test Acc: 90.17% | Train Loss: 0.0071 | Test Loss: 0.5727 | Learning Rate: 0.000100 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 170/200 | Train Acc: 99.80% | Test Acc: 90.08% | Train Loss: 0.0063 | Test Loss: 0.5826 | Learning Rate: 0.000100 | Epoch Time: 23.33s | Test Time: 1.27s
Epoch: 171/200 | Train Acc: 99.76% | Test Acc: 90.16% | Train Loss: 0.0068 | Test Loss: 0.5797 | Learning Rate: 0.000100 | Epoch Time: 23.36s | Test Time: 1.27s
Epoch: 172/200 | Train Acc: 99.78% | Test Acc: 90.01% | Train Loss: 0.0065 | Test Loss: 0.5724 | Learning Rate: 0.000100 | Epoch Time: 23.36s | Test Time: 1.26s
Epoch: 173/200 | Train Acc: 99.74% | Test Acc: 90.06% | Train Loss: 0.0077 | Test Loss: 0.5699 | Learning Rate: 0.000100 | Epoch Time: 23.33s | Test Time: 1.27s
Epoch: 174/200 | Train Acc: 99.76% | Test Acc: 89.94% | Train Loss: 0.0076 | Test Loss: 0.5791 | Learning Rate: 0.000100 | Epoch Time: 23.32s | Test Time: 1.27s
Epoch: 175/200 | Train Acc: 99.77% | Test Acc: 90.02% | Train Loss: 0.0074 | Test Loss: 0.5842 | Learning Rate: 0.000100 | Epoch Time: 23.36s | Test Time: 1.26s
Epoch: 176/200 | Train Acc: 99.76% | Test Acc: 90.09% | Train Loss: 0.0069 | Test Loss: 0.5828 | Learning Rate: 0.000100 | Epoch Time: 23.35s | Test Time: 1.26s
Epoch: 177/200 | Train Acc: 99.79% | Test Acc: 90.23% | Train Loss: 0.0069 | Test Loss: 0.5725 | Learning Rate: 0.000100 | Epoch Time: 23.36s | Test Time: 1.26s
Epoch: 178/200 | Train Acc: 99.75% | Test Acc: 90.08% | Train Loss: 0.0072 | Test Loss: 0.5812 | Learning Rate: 0.000100 | Epoch Time: 23.34s | Test Time: 1.27s
Epoch: 179/200 | Train Acc: 99.73% | Test Acc: 90.02% | Train Loss: 0.0073 | Test Loss: 0.5803 | Learning Rate: 0.000100 | Epoch Time: 23.35s | Test Time: 1.27s
Epoch: 180/200 | Train Acc: 99.80% | Test Acc: 90.05% | Train Loss: 0.0063 | Test Loss: 0.5754 | Learning Rate: 0.000100 | Epoch Time: 23.33s | Test Time: 1.26s
Epoch: 181/200 | Train Acc: 99.81% | Test Acc: 90.02% | Train Loss: 0.0065 | Test Loss: 0.5826 | Learning Rate: 0.000100 | Epoch Time: 23.35s | Test Time: 1.27s
